
-3.40820, -42.59736, 731.31652, 54.68407, -41.32451, 43.58243
-2.29225, -45.62153, 718.75300, 56.53563, -40.05379, 43.13239
-10.86397, -51.55051, 698.24269, 47.89163, -33.39026, 39.91108
-9.45893, -45.96514, 756.69717, 51.06277, -35.86879, 44.98541
-10.95940, -36.58216, 727.43538, 53.09340, -34.74916, 42.12297
-7.16420, -45.66307, 698.25675, 51.58619, -33.59313, 38.95590
-9.03606, -34.57336, 769.25137, 67.01062, -23.96517, 44.15294
-10.75925, -27.63173, 694.12612, 60.60903, -27.12697, 34.63761
-25.41351, -40.66615, 689.86313, 62.29268, -25.69748, 37.06396
-12.21737, -41.82678, 761.05098, 56.43326, -26.56949, 41.41322
-13.38254, -46.63930, 719.35331, 46.16065, -32.11394, 40.63321
-13.92147, -53.19561, 706.75523, 51.62841, -30.96286, 38.27595
-20.32842, -45.30747, 719.67310, 49.91205, -21.59846, 39.20242
-21.14303, -45.89362, 711.19220, 53.46106, -21.62716, 37.07705
-27.31856, -45.46191, 723.90859, 51.63792, -17.53870, 41.45826
-23.08154, -41.94418, 723.89101, 48.04669, -20.14027, 38.09907
-22.07403, -48.93149, 732.15699, 51.49499, -20.10113, 43.77154
-21.43331, -46.74096, 719.75626, 46.37421, -21.56207, 39.84080
-29.89057, -51.36572, 728.09195, 53.38876, -16.20015, 39.50555
-28.51223, -50.00687, 732.35847, 51.60177, -14.82519, 37.90767
-24.21364, -45.86108, 719.82597, 49.94046, -16.23929, 39.59755
-23.74380, -55.79396, 728.17511, 49.85092, -16.16375, 43.15033
-29.57067, -54.38404, 728.47733, 50.01109, -8.24985, 40.29991
-33.53999, -43.88470, 732.66068, 51.76194, -6.91129, 40.00632
-29.83813, -40.57729, 728.49491, 53.60232, -5.64827, 36.43807
-32.42079, -50.39174, 728.49491, 53.60232, -5.64827, 37.83035
-32.09467, -43.90173, 724.41229, 51.90487, -4.34886, 39.73705
-31.83721, -46.11554, 736.94478, 53.56617, -2.93476, 39.63032
-31.97959, -37.29935, 737.07655, 50.10670, -2.98161, 40.07550
-24.82421, -38.62267, 732.81003, 51.89369, -4.35656, 40.78177
-30.01239, -37.88808, 728.72741, 50.19624, -3.05715, 40.29452
-30.90015, -44.91361, 728.59564, 53.65571, -3.01031, 39.24496
-32.32413, -51.03554, 720.63189, 50.36758,  4.86445, 41.08489
-34.47731, -43.64355, 724.84628, 48.60556,  3.51820, 39.87984
-34.38138, -42.48169, 716.39640, 48.64171,  0.80469, 39.33310
-44.10383, -49.80943, 720.63189, 50.36758,  4.86445, 40.10541
-31.64634, -53.34665, 720.63189, 50.36758,  4.86445, 39.06433
-36.96634, -50.46672, 724.84628, 48.60556,  3.51820, 41.65641
-39.04784, -41.67694, 720.63189, 50.36758,  4.86445, 41.79813
-33.72637, -43.14158, 716.54927, 48.67012,  6.16387, 40.31542
-38.11392, -46.58287, 716.54927, 48.67012,  6.16387, 40.35362
-36.15561, -46.47949, 724.81525, 52.11843,  6.20301, 39.39438
-37.54946, -46.17148, 729.21353, 46.87196,  7.53112, 38.95509
-32.04859, -45.48922, 729.18250, 50.38482, 10.21593, 39.63735
-38.47964, -44.48233, 729.18250, 50.38482, 10.21593, 38.69280
-44.75312, -50.71763, 729.31427, 46.92535, 10.16909, 40.68830
-37.55082, -38.56654, 725.13092, 45.17450,  8.83053, 35.49641
-35.13400, -43.59061, 725.13092, 45.17450,  8.83053, 40.06706
-35.25302, -41.49878, 725.09989, 48.68737, 11.51534, 39.05468
-33.77373, -43.14275, 733.39689, 48.62280,  8.86968, 39.00344
-37.89583, -46.22774, 729.21353, 46.87196,  7.53112, 37.83557
-39.93346, -47.82815, 720.91653, 46.93652, 10.17678, 35.44756
-29.74348, -47.81968, 721.10043, 43.45207, 12.85115, 36.94541
-37.75238, -43.47570, 721.20117, 43.50546, 15.48912, 37.81674
-39.20157, -46.04748, 729.49817, 43.44090, 12.84345, 38.23829
-38.64245, -51.63489, 721.20117, 43.50546, 15.48912, 39.89520
-39.16467, -48.00240, 725.41556, 41.74344, 14.14286, 40.21676
-46.26184, -52.02081, 725.28379, 45.20292, 14.18970, 41.30137
-40.20750, -49.17472, 725.28379, 45.20292, 14.18970, 37.70204
-39.88131, -52.43397, 725.28379, 45.20292, 14.18970, 38.76181
-43.14435, -51.90052, 725.28379, 45.20292, 14.18970, 36.26321
-42.58753, -47.78491, 725.28379, 45.20292, 14.18970, 37.62191
-44.09627, -47.85394, 725.28379, 45.20292, 14.18970, 38.56862
-45.94540, -52.10811, 725.46769, 41.71847, 16.86407, 38.25625
-40.51129, -53.27803, 725.28379, 45.20292, 14.18970, 40.91276
-29.60056, -44.55474, 729.55031, 43.41593, 15.56466, 38.00307
-32.04213, -52.26149, 725.28379, 45.20292, 14.18970, 41.62404
-40.65795, -43.10706, 725.28379, 45.20292, 14.18970, 43.64902
-43.54851, -50.35751, 725.41556, 41.74344, 14.14286, 40.09911
-41.26638, -44.62252, 725.49872, 38.20561, 14.17926, 40.52932
-41.12260, -51.90167, 721.10043, 43.45207, 12.85115, 33.91829
-32.50948, -46.36454, 717.01781, 41.75462, 14.15056, 37.59603
-35.01205, -43.97976, 729.53273, 39.82470, 12.96308, 39.02163
-39.23032, -45.74504, 725.26621, 41.61169, 11.58813, 40.98113
-32.82406, -52.55350, 721.18359, 39.91424, 12.88754, 37.47897
-33.24324, -47.36550, 721.18359, 39.91424, 12.88754, 38.42483
-27.64097, -52.19004, 725.26621, 41.61169, 11.58813, 41.65960
-37.69559, -49.95934, 725.26621, 41.61169, 11.58813, 37.68567
-36.33540, -50.11454, 725.26621, 41.61169, 11.58813, 40.79329
-28.15670, -54.19089, 721.08285, 39.86085, 10.24957, 36.84675
-31.73012, -47.72836, 725.26621, 41.61169, 11.58813, 36.78010
-35.35479, -50.21727, 725.26621, 41.61169, 11.58813, 39.89954
-39.08769, -48.62249, 721.08285, 39.86085, 10.24957, 37.90433
-36.81025, -54.77543, 720.98211, 39.80746,  7.61161, 39.48459
-24.55279, -57.06664, 720.98211, 39.80746,  7.61161, 40.32042
-35.83418, -60.19944, 720.98211, 39.80746,  7.61161, 39.61192
-29.71691, -48.13129, 725.06473, 41.50491,  6.31220, 38.65397
-28.99926, -38.97300, 729.33125, 39.71792,  7.68715, 40.95248
-28.39620, -47.59515, 725.09576, 37.99205,  3.62738, 37.55959
-39.18540, -47.58970, 729.36228, 36.20505,  5.00234, 38.10349
-30.72108, -50.12298, 720.88137, 39.75407,  4.97364, 40.42111
-33.61945, -54.89168, 720.88137, 39.75407,  4.97364, 39.24850
-33.52108, -40.91449, 720.78063, 39.70068,  2.33567, 39.82015
-26.00474, -52.70591, 716.54515, 37.97480, -1.72409, 40.72881
-37.07063, -45.80050, 724.99502, 37.93866,  0.98942, 40.10994
-30.74152, -50.25851, 724.99502, 37.93866,  0.98942, 41.12524
-22.16106, -43.79324, 724.99502, 37.93866,  0.98942, 38.47745
-30.27189, -47.80744, 720.78063, 39.70068,  2.33567, 37.00887
-33.93699, -55.79626, 720.59673, 43.18513, -0.33869, 36.66638
-23.97701, -40.05008, 729.07764, 39.63611, -0.31000, 41.35240
-33.03302, -50.69518, 720.78063, 39.70068,  2.33567, 38.57811
-28.56566, -51.24649, 716.59728, 37.94983,  0.99711, 43.95616
-22.79909, -45.03490, 720.67990, 39.64729, -0.30230, 37.28476
-29.06232, -45.11452, 724.97744, 34.34743, -1.61216, 39.06717
-25.72846, -44.79290, 724.97744, 34.34743, -1.61216, 39.46247
-25.44779, -43.95183, 720.57916, 39.59390, -2.94027, 39.27889
-17.08512, -44.74431, 720.57916, 39.59390, -2.94027, 39.69627
-26.86983, -44.46806, 729.06006, 36.04489, -2.91157, 38.58897
-27.60668, -49.75518, 724.84567, 37.80690, -1.56531, 40.22588
-33.06615, -44.24837, 724.84567, 37.80690, -1.56531, 40.33604
-20.99657, -59.08371, 724.84567, 37.80690, -1.56531, 39.47991
-22.50856, -44.84810, 724.84567, 37.80690, -1.56531, 38.63870
-17.92531, -45.96017, 720.66232, 36.05606, -2.90387, 39.40657
-26.99168, -46.04923, 729.06006, 36.04489, -2.91157, 41.64713
-27.08200, -46.81530, 733.32658, 34.25789, -1.53662, 39.05809
-32.80326, -46.12702, 729.11219, 36.01991, -0.19036, 43.30240
-29.09272, -51.81133, 724.84567, 37.80690, -1.56531, 39.82134
-22.65564, -44.57689, 724.84567, 37.80690, -1.56531, 40.83221
-30.66509, -50.36746, 725.02958, 34.32246,  1.10905, 39.13488
-21.52521, -49.16432, 720.76306, 36.10945, -0.26590, 42.10519
-25.89403, -47.75594, 724.97744, 34.34743, -1.61216, 40.72901
-24.84041, -48.73896, 724.84567, 37.80690, -1.56531, 40.04426
-26.67621, -50.13848, 720.79409, 32.59658, -2.95071, 38.42063
-29.74097, -52.66921, 725.02958, 34.32246,  1.10905, 41.83599
-36.18032, -48.51979, 716.71147, 30.89913, -1.65130, 34.28603
-29.38066, -51.93004, 716.57970, 34.35860, -1.60446, 38.68906
-26.48814, -51.52598, 716.57970, 34.35860, -1.60446, 38.10645
-29.12702, -50.32072, 720.79409, 32.59658, -2.95071, 40.02387
-30.53477, -52.57816, 725.02958, 34.32246,  1.10905, 40.03892
-23.78290, -53.90268, 725.06061, 30.80959, -1.57576, 38.58944
-34.52205, -50.83053, 725.02958, 34.32246,  1.10905, 40.54170
-19.87181, -52.51260, 720.76306, 36.10945, -0.26590, 41.64124
-29.78095, -54.50288, 729.14322, 32.50705, -2.87517, 38.93024
-29.93589, -61.00692, 724.84567, 37.80690, -1.56531, 41.77570
-22.43576, -45.89825, 729.14322, 32.50705, -2.87517, 39.50517
-17.47553, -41.78321, 725.06061, 30.80959, -1.57576, 39.29875
-23.55845, -47.99131, 725.06061, 30.80959, -1.57576, 42.40362
-26.68251, -52.51268, 724.87670, 34.29404, -4.25012, 39.75541
-33.43622, -46.47063, 729.14322, 32.50705, -2.87517, 41.82557
-28.48497, -53.09240, 729.14322, 32.50705, -2.87517, 44.85666
-27.61202, -52.87154, 724.92884, 34.26907, -1.52892, 41.85065
-22.56037, -52.56338, 720.66232, 36.05606, -2.90387, 38.75303
-31.95474, -54.71230, 729.01145, 35.96652, -2.82833, 41.78158
-29.59501, -52.27796, 724.82810, 34.21568, -4.16689, 41.82090
-20.45415, -55.66551, 720.74548, 32.51822, -2.86747, 41.78287
-28.00787, -52.38460, 724.95987, 30.75620, -4.21373, 38.91393
-23.76639, -50.63452, 720.74548, 32.51822, -2.86747, 41.21274
-24.47530, -43.35262, 724.87670, 34.29404, -4.25012, 41.11575
-22.25755, -44.54377, 724.82810, 34.21568, -4.16689, 40.66328
-28.52410, -47.85377, 724.77596, 34.24065, -6.88809, 38.90231
-30.43573, -33.22647, 724.82810, 34.21568, -4.16689, 43.82987
-24.31916, -53.35815, 724.82810, 34.21568, -4.16689, 41.13182
-23.05579, -48.59454, 720.74548, 32.51822, -2.86747, 39.91595
-28.25845, -52.11832, 724.95987, 30.75620, -4.21373, 37.37078
-27.84993, -57.73858, 716.47896, 34.30521, -4.24243, 39.39466
-25.57408, -52.90430, 720.56158, 36.00267, -5.54184, 39.58039
-29.41137, -48.17151, 724.77596, 34.24065, -6.88809, 39.90602
-30.07085, -43.12823, 720.69335, 32.54319, -5.58868, 38.38772
-30.56903, -48.77981, 720.69335, 32.54319, -5.58868, 41.65880
-26.67268, -51.46754, 720.74548, 32.51822, -2.86747, 40.36600
-31.02830, -40.02836, 724.77596, 34.24065, -6.88809, 39.43221
-26.96144, -50.32097, 716.47896, 34.30521, -4.24243, 39.29114
-31.02144, -54.17628, 728.95932, 35.99150, -5.54954, 39.05606
-21.31232, -45.21922, 716.47896, 34.30521, -4.24243, 41.46360
-32.01594, -42.98859, 724.87670, 34.29404, -4.25012, 42.40631
-29.21227, -44.62687, 724.74494, 37.75352, -4.20328, 39.62779
-33.35594, -54.30604, 724.74494, 37.75352, -4.20328, 40.22838
-30.44859, -44.91923, 720.66232, 36.05606, -2.90387, 38.22317
-24.72211, -48.57338, 728.95932, 35.99150, -5.54954, 39.92656
-24.97373, -45.63993, 720.66232, 36.05606, -2.90387, 39.65583
-29.81465, -45.06080, 720.66232, 36.05606, -2.90387, 43.13741
-24.91793, -52.71828, 720.66232, 36.05606, -2.90387, 42.64555
-31.03368, -42.25949, 724.84567, 37.80690, -1.56531, 40.62991
-26.16098, -51.82431, 724.84567, 37.80690, -1.56531, 38.13107
-36.82475, -43.65270, 720.57916, 39.59390, -2.94027, 40.49132
-30.33140, -44.71581, 720.67990, 39.64729, -0.30230, 40.52875
-20.76594, -47.96204, 720.71093, 36.13442, -2.98711, 42.73974
-32.52039, -46.86570, 720.57916, 39.59390, -2.94027, 41.99434
-30.95351, -42.15884, 724.84567, 37.80690, -1.56531, 40.71803
-22.68196, -48.89575, 720.57916, 39.59390, -2.94027, 38.27792
-26.79104, -48.54029, 724.84567, 37.80690, -1.56531, 42.36998
-19.26521, -43.43490, 724.84567, 37.80690, -1.56531, 38.82274
-22.32313, -46.03545, 720.57916, 39.59390, -2.94027, 38.80309
-34.21687, -46.99166, 720.57916, 39.59390, -2.94027, 37.42354
-24.90655, -53.91910, 724.84567, 37.80690, -1.56531, 41.48618
-26.39895, -48.45719, 724.79354, 37.83188, -4.28652, 40.51169
-36.89074, -51.35115, 724.79354, 37.83188, -4.28652, 41.62438
-29.67052, -49.06407, 720.57916, 39.59390, -2.94027, 37.07832
-35.88190, -45.38249, 724.84567, 37.80690, -1.56531, 37.87768
-34.90490, -47.50258, 720.57916, 39.59390, -2.94027, 40.16255
-31.32512, -46.62606, 724.76251, 41.34474, -1.60171, 38.11209
-22.82058, -52.29046, 724.79354, 37.83188, -4.28652, 39.78751
-36.07522, -53.89799, 724.79354, 37.83188, -4.28652, 39.09625
-28.59345, -45.72004, 724.84567, 37.80690, -1.56531, 38.26509
-30.74218, -48.27645, 720.57916, 39.59390, -2.94027, 43.92692
-19.58913, -49.11401, 724.79354, 37.83188, -4.28652, 40.38871
-24.40256, -46.04180, 720.71093, 36.13442, -2.98711, 38.10326
-25.66851, -42.41288, 720.57916, 39.59390, -2.94027, 39.18209
-32.72538, -37.99255, 720.57916, 39.59390, -2.94027, 39.13232
-22.10768, -47.48134, 720.57916, 39.59390, -2.94027, 40.35308
-32.62058, -50.70103, 720.57916, 39.59390, -2.94027, 40.09414
-28.70057, -54.28473, 720.57916, 39.59390, -2.94027, 38.88606
-27.97367, -42.96743, 724.84567, 37.80690, -1.56531, 37.27931
-31.27509, -40.06328, 720.57916, 39.59390, -2.94027, 39.31959
-30.87624, -52.82296, 720.57916, 39.59390, -2.94027, 42.24738
-29.06883, -47.67277, 720.57916, 39.59390, -2.94027, 37.16575
-30.99307, -46.66452, 720.57916, 39.59390, -2.94027, 40.40050
-32.75583, -55.87014, 724.79354, 37.83188, -4.28652, 41.45593
-30.71314, -44.34838, 724.97744, 34.34743, -1.61216, 41.77206
-28.60919, -34.33026, 724.84567, 37.80690, -1.56531, 40.66441
-34.49865, -47.75615, 724.76251, 41.34474, -1.60171, 41.42464
-27.59892, -46.76696, 728.92829, 39.50436, -2.86472, 39.46403
-29.16716, -45.13199, 720.57916, 39.59390, -2.94027, 35.86105
-21.79273, -49.29845, 716.49654, 37.89644, -1.64085, 40.19796
-30.22410, -47.87151, 720.57916, 39.59390, -2.94027, 41.08766
-32.66272, -44.13687, 724.79354, 37.83188, -4.28652, 39.69491
-26.17596, -57.15636, 720.57916, 39.59390, -2.94027, 39.73529
-24.94657, -43.45111, 716.49654, 37.89644, -1.64085, 38.17698
-31.43905, -42.56173, 716.49654, 37.89644, -1.64085, 41.66997
-31.85411, -57.21136, 724.79354, 37.83188, -4.28652, 40.03979
-24.85869, -46.78938, 720.57916, 39.59390, -2.94027, 38.81358
-34.95516, -47.46863, 724.79354, 37.83188, -4.28652, 42.00905
-29.01981, -43.07659, 724.69280, 37.77849, -6.92449, 37.90882
-36.92430, -49.21193, 716.39580, 37.84305, -4.27882, 45.57695
-33.88495, -47.47123, 720.47842, 39.54051, -5.57823, 39.88791
-20.57237, -54.04414, 724.87670, 34.29404, -4.25012, 39.86071
-26.19906, -43.22579, 720.47842, 39.54051, -5.57823, 41.20763
-32.39781, -39.56564, 724.74494, 37.75352, -4.20328, 42.53934
-30.16385, -45.12015, 728.95932, 35.99150, -5.54954, 37.55834
-22.52865, -50.50788, 724.74494, 37.75352, -4.20328, 39.75005
-26.78458, -49.13332, 728.95932, 35.99150, -5.54954, 42.27955
-25.38225, -50.04241, 724.87670, 34.29404, -4.25012, 36.25304
-20.75033, -37.19419, 720.66232, 36.05606, -2.90387, 41.39571
-25.23170, -48.08088, 724.74494, 37.75352, -4.20328, 38.52242
-32.83820, -55.86983, 720.66232, 36.05606, -2.90387, 41.65827
-28.42959, -50.75035, 724.87670, 34.29404, -4.25012, 39.47509
-28.48482, -46.46969, 724.87670, 34.29404, -4.25012, 41.46182
-23.73769, -47.32638, 720.66232, 36.05606, -2.90387, 38.76030
-21.51214, -52.84672, 720.66232, 36.05606, -2.90387, 40.10350
-22.45238, -49.66856, 720.66232, 36.05606, -2.90387, 45.50472
-23.26054, -48.62271, 724.84567, 37.80690, -1.56531, 38.56650
-22.62686, -48.15267, 720.66232, 36.05606, -2.90387, 39.98540
-27.56416, -46.54167, 720.76306, 36.10945, -0.26590, 39.20659
-23.38535, -44.94531, 724.84567, 37.80690, -1.56531, 38.64062
-30.19561, -48.98522, 720.76306, 36.10945, -0.26590, 38.94153
-22.22158, -42.10957, 729.06006, 36.04489, -2.91157, 39.68716
-23.20260, -49.00146, 729.11219, 36.01991, -0.19036, 38.34953
-28.58886, -50.79301, 716.57970, 34.35860, -1.60446, 39.22760
-28.14114, -54.94383, 724.84567, 37.80690, -1.56531, 40.32540
-27.70182, -49.52954, 720.57916, 39.59390, -2.94027, 40.33873
-30.52096, -44.32829, 724.87670, 34.29404, -4.25012, 38.51610
-27.13875, -39.97054, 724.87670, 34.29404, -4.25012, 43.67727
-31.86769, -54.85831, 724.84567, 37.80690, -1.56531, 41.95224
-32.00442, -55.04086, 724.84567, 37.80690, -1.56531, 39.08190
-25.10960, -56.06008, 720.79409, 32.59658, -2.95071, 40.46582
-21.34519, -52.28962, 724.84567, 37.80690, -1.56531, 39.93073
-27.25218, -45.29832, 724.84567, 37.80690, -1.56531, 42.29157
-32.16306, -52.66612, 724.92884, 34.26907, -1.52892, 39.76811
-33.62119, -56.24925, 724.87670, 34.29404, -4.25012, 43.57907
-30.71437, -48.87043, 724.84567, 37.80690, -1.56531, 40.24160
-29.68517, -51.00727, 724.84567, 37.80690, -1.56531, 40.51280
-28.60169, -54.07114, 720.66232, 36.05606, -2.90387, 39.20472
-28.88685, -43.34512, 724.84567, 37.80690, -1.56531, 39.37007
-33.66634, -45.70162, 720.66232, 36.05606, -2.90387, 40.01333
-31.84634, -46.64100, 720.66232, 36.05606, -2.90387, 37.85281
-34.00079, -51.18521, 720.76306, 36.10945, -0.26590, 42.35279
-25.93049, -49.77866, 724.84567, 37.80690, -1.56531, 41.24935
-34.60841, -45.44885, 724.87670, 34.29404, -4.25012, 38.43344
-28.04092, -53.96225, 724.84567, 37.80690, -1.56531, 42.85782
-27.05080, -60.11773, 724.79354, 37.83188, -4.28652, 44.52119
-27.02980, -48.91198, 724.84567, 37.80690, -1.56531, 38.28828
-30.44913, -50.53821, 720.66232, 36.05606, -2.90387, 38.79336
-29.69811, -43.15216, 724.84567, 37.80690, -1.56531, 41.19219
-23.90762, -53.38341, 724.87670, 34.29404, -4.25012, 39.80319
-29.25114, -49.61675, 729.06006, 36.04489, -2.91157, 40.91785
-30.50183, -48.73167, 720.76306, 36.10945, -0.26590, 40.23111
-23.92443, -48.48494, 712.31318, 36.14560, -2.97941, 44.00201
-25.89591, -50.94209, 720.76306, 36.10945, -0.26590, 42.56440
-32.72677, -47.80886, 716.57970, 34.35860, -1.60446, 41.51083
-21.85058, -49.11535, 716.49654, 37.89644, -1.64085, 41.29522
-22.93800, -58.51204, 724.79354, 37.83188, -4.28652, 41.60652
-29.09192, -54.13514, 724.79354, 37.83188, -4.28652, 38.64791
-33.85696, -49.85758, 729.06006, 36.04489, -2.91157, 43.09821
-31.17911, -45.74267, 724.79354, 37.83188, -4.28652, 40.89884
-36.82235, -43.89314, 724.84567, 37.80690, -1.56531, 39.63043
-22.37111, -56.30192, 724.84567, 37.80690, -1.56531, 39.01263
-22.69685, -45.77105, 724.84567, 37.80690, -1.56531, 38.58638
-28.07408, -47.79053, 724.84567, 37.80690, -1.56531, 41.84798
-27.59652, -53.01027, 720.66232, 36.05606, -2.90387, 40.93050
-20.00988, -55.43306, 720.66232, 36.05606, -2.90387, 42.46034
-29.07306, -48.97975, 724.74494, 37.75352, -4.20328, 41.51569
-29.84236, -42.71099, 729.06006, 36.04489, -2.91157, 41.57697
-30.42732, -54.20615, 724.87670, 34.29404, -4.25012, 37.46974
-12.98265, -52.48990, 729.06006, 36.04489, -2.91157, 41.84140
-29.41120, -51.46460, 724.84567, 37.80690, -1.56531, 38.65087
-19.61771, -50.47236, 720.57916, 39.59390, -2.94027, 41.34847
-24.91503, -43.51086, 720.66232, 36.05606, -2.90387, 43.51877
-28.92786, -38.98917, 720.61019, 36.08103, -5.62508, 40.83031
-24.53340, -50.92397, 720.47842, 39.54051, -5.57823, 43.38672
-16.78925, -43.37246, 720.66232, 36.05606, -2.90387, 39.15238
-30.38048, -37.99082, 724.84567, 37.80690, -1.56531, 40.53829
-25.90383, -48.51004, 724.79354, 37.83188, -4.28652, 46.17951
-21.30350, -40.68034, 716.39580, 37.84305, -4.27882, 42.14449
-21.89440, -41.98489, 720.66232, 36.05606, -2.90387, 42.95271
-25.71939, -49.83555, 720.66232, 36.05606, -2.90387, 38.50353
-26.60731, -53.90147, 720.66232, 36.05606, -2.90387, 40.82118
-22.88841, -48.45215, 728.95932, 35.99150, -5.54954, 42.63115
-35.40022, -52.58566, 728.95932, 35.99150, -5.54954, 44.50667
-25.01186, -47.38911, 724.84567, 37.80690, -1.56531, 39.40045
-25.76753, -47.51114, 720.66232, 36.05606, -2.90387, 42.65467
-29.52959, -51.45019, 720.66232, 36.05606, -2.90387, 40.84117
-31.05899, -42.47823, 720.66232, 36.05606, -2.90387, 41.07087
-28.47535, -50.70986, 724.87670, 34.29404, -4.25012, 42.55018
-25.09605, -54.98543, 724.87670, 34.29404, -4.25012, 40.41344
-28.01171, -52.93853, 724.87670, 34.29404, -4.25012, 39.08681
-24.77728, -43.50890, 716.39580, 37.84305, -4.27882, 37.55506
-30.50340, -50.03810, 724.87670, 34.29404, -4.25012, 41.44596
-28.02572, -45.46335, 728.95932, 35.99150, -5.54954, 43.62266
-26.16398, -50.65960, 724.74494, 37.75352, -4.20328, 39.38291
-27.71365, -48.63351, 728.95932, 35.99150, -5.54954, 41.97774
-22.46538, -50.07997, 724.87670, 34.29404, -4.25012, 42.98893
-30.57641, -54.25603, 716.47896, 34.30521, -4.24243, 43.10601
-21.91026, -46.80869, 733.22584, 34.20450, -4.17458, 41.77145
-25.92297, -44.00952, 720.66232, 36.05606, -2.90387, 45.10425
-24.42650, -56.39183, 720.69335, 32.54319, -5.58868, 34.52613
-28.39753, -52.18232, 724.74494, 37.75352, -4.20328, 42.52515
-32.60933, -53.58073, 729.01145, 35.96652, -2.82833, 39.98109
-31.55966, -49.07677, 724.74494, 37.75352, -4.20328, 41.16449
-21.59449, -54.26769, 720.66232, 36.05606, -2.90387, 42.23278
-27.08924, -43.98893, 724.74494, 37.75352, -4.20328, 40.31816
-29.20289, -52.24151, 728.95932, 35.99150, -5.54954, 41.72340
