
-15.72904, -54.35743, 734.07504,  2.41735, -1.20906, 43.82143
-19.56827, -41.18544, 729.80852,  4.20435, -2.58401, 44.25273
-20.04093, -54.77342, 738.25839,  4.16820,  0.12950, 46.77499
-37.68060, -39.10268, 813.47565, 39.22125, 24.18712, 41.32679
-55.50041, -24.38113, 671.67916, 37.07723, 28.46498, 33.23045
-23.98964, -56.29894, 751.06207,  9.50254, 12.14231, 43.75567
-28.02679, -37.96296, 743.04618,  6.23938, 17.29586, 42.76608
-31.44210, -50.47274, 713.71528, 15.50241, 18.17623, 39.21655
-44.17297, -40.29646, 717.85416, 27.87022, 27.48598, 38.86572
-44.66833, -27.18559, 709.55303, 17.23946, 22.24369, 40.42814
-28.15676, -47.85125, 742.96302,  9.77722, 17.25947, 41.82033
-24.57156, -56.77744, 726.25070,  6.26173, 17.31126, 40.83963
-29.82462, -57.61861, 734.66602,  9.84178, 19.90513, 41.34565
-39.31375, -42.04893, 743.09892, 17.01306, 25.10058, 41.16968
-32.42209, -38.58429, 701.35324, 17.46075, 24.72288, 34.11733
-30.00643, -40.31611, 726.50138, 17.24553, 27.58747, 41.02632
-29.15227, -36.13328, 705.68947, 19.24001, 31.42061, 37.87254
-31.64309, -34.16757, 722.30458, 22.59878, 31.53529, 35.06355
-29.09627, -39.87856, 734.85052, 17.15599, 27.66301, 40.09296
-30.58252, -36.81224, 734.83294, 13.56476, 25.06143, 41.44767
-22.89261, -45.43088, 738.98527, 18.82847, 29.08480, 38.78623
-30.57621, -36.07699, 730.55297, 22.45585, 28.97287, 38.26345
-34.93020, -36.11343, 734.86810, 20.74722, 30.26458, 39.44507
-30.87882, -46.13312, 726.60212, 17.29892, 30.22543, 37.27130
-34.51335, -43.21534, 734.92023, 20.72225, 32.98579, 39.14109
-33.01913, -36.97091, 726.58867, 24.40301, 35.51182, 35.36421
-34.12017, -34.99195, 726.58867, 24.40301, 35.51182, 39.07933
-36.26814, -40.05226, 739.23536, 19.01362, 34.27750, 39.56249
-33.18989, -38.76193, 739.23536, 19.01362, 34.27750, 38.41563
-27.09333, -41.91484, 730.85519, 22.61602, 36.88677, 41.86262
-36.08275, -41.62639, 726.72044, 20.94354, 35.46498, 37.34920
-30.26292, -38.06901, 730.90380, 22.69438, 36.80353, 37.58972
-32.83485, -39.73298, 726.68941, 24.45640, 38.14979, 35.79557
-27.30456, -35.80264, 730.95593, 22.66941, 39.52474, 35.30043
-34.09218, -43.16807, 735.17032, 20.90739, 38.17848, 37.77572
-31.29726, -29.91447, 731.17499, 26.36741, 47.40225, 39.17251
-38.42517, -35.22193, 743.73851, 24.51586, 46.13153, 37.79175
-26.89889, -40.76525, 731.17499, 26.36741, 47.40225, 36.96417
-40.80853, -37.73204, 731.17499, 26.36741, 47.40225, 35.19372
-32.73568, -39.01562, 739.57273, 26.35624, 47.39455, 35.09581
-29.11795, -36.67582, 743.83925, 24.56925, 48.76950, 35.65517
-38.95951, -33.72790, 739.62486, 26.33127, 50.11576, 34.69261
-29.17335, -34.44677, 739.52412, 26.27788, 47.47779, 37.62141
-26.92982, -39.49319, 743.79064, 24.49089, 48.85274, 37.30455
-27.37712, -40.18513, 743.83925, 24.56925, 48.76950, 34.75882
-24.74786, -38.70424, 739.85737, 22.92518, 52.70688, 37.97130
-25.56309, -36.15242, 727.29385, 24.77674, 53.97760, 34.95163
-32.49113, -35.06402, 731.47720, 26.52758, 55.31615, 32.40845
-35.17098, -39.54711, 739.95811, 22.97857, 55.34485, 35.90876
-27.72496, -37.46926, 739.95811, 22.97857, 55.34485, 31.93076
-25.76010, -41.03185, 735.55982, 28.22504, 54.01674, 28.93126
-39.40863, -31.60547, 731.56037, 22.98975, 55.35255, 35.04703
-35.19866, -37.08175, 739.95811, 22.97857, 55.34485, 32.68136
-23.70708, -39.90227, 735.69159, 24.76556, 53.96990, 33.34676
-37.70646, -29.26574, 727.39459, 24.83013, 56.61556, 33.88801
-33.61148, -40.49262, 735.77475, 21.22773, 54.00629, 34.61150
-27.45232, -40.23617, 735.64298, 24.68720, 54.05314, 33.66145
-35.32512, -27.56289, 735.64298, 24.68720, 54.05314, 33.42946
-27.49033, -31.51113, 735.64298, 24.68720, 54.05314, 33.35947
-36.14140, -42.57185, 727.37701, 21.23890, 54.01399, 34.09127
-34.00547, -35.90314, 731.59140, 19.47688, 52.66774, 32.70734
-29.20990, -34.09190, 727.37701, 21.23890, 54.01399, 32.22565
-26.07430, -32.01231, 727.50878, 17.77943, 53.96715, 30.84330
-28.34495, -34.26189, 731.59140, 19.47688, 52.66774, 33.86310
-31.56920, -42.54056, 731.59140, 19.47688, 52.66774, 35.01085
-31.40784, -37.00297, 719.01030, 17.73721, 51.33688, 33.64457
-34.29735, -38.98470, 723.27681, 15.95022, 52.71183, 32.30064
-23.39941, -48.07751, 723.27681, 15.95022, 52.71183, 33.29954
-25.71516, -42.66238, 727.35943, 17.64767, 51.41242, 34.71393
-34.73278, -36.38977, 723.17607, 15.89683, 50.07386, 35.66214
-26.24366, -39.89486, 727.49120, 14.18820, 51.36557, 33.51937
-34.18019, -47.64740, 723.27681, 15.95022, 52.71183, 36.10614
-30.75222, -38.27809, 727.35943, 17.64767, 51.41242, 32.34891
-30.84808, -48.89615, 727.54333, 14.16323, 54.08678, 36.34213
-27.93559, -48.08989, 723.27681, 15.95022, 52.71183, 36.07818
-34.40287, -55.00479, 727.62649, 10.62539, 54.12318, 36.06533
-26.91986, -51.41147, 727.72723, 10.67878, 56.76114, 37.05988
-41.48797, -51.51910, 727.54333, 14.16323, 54.08678, 34.12348
-26.95912, -53.28383, 731.80985, 12.37623, 55.46173, 36.65640
-25.37325, -49.98770, 727.72723, 10.67878, 56.76114, 32.87778
-24.35754, -49.26937, 736.02424, 10.61421, 54.11548, 33.51677
-34.87455, -52.12091, 727.62649, 10.62539, 54.12318, 33.59535
-33.97967, -50.75381, 731.89301,  8.83840, 55.49813, 35.40262
-28.23623, -49.93810, 731.80985, 12.37623, 55.46173, 33.84176
-41.19171, -52.21578, 731.80985, 12.37623, 55.46173, 30.44225
-39.33471, -55.01530, 732.01133, 12.48301, 60.73767, 32.77609
-32.95263, -53.37975, 727.74481, 14.27001, 59.36272, 33.66770
-35.72367, -42.18060, 727.74481, 14.27001, 59.36272, 34.32347
-38.28844, -51.90902, 731.95920, 12.50799, 58.01646, 32.56956
-33.11126, -50.49289, 731.95920, 12.50799, 58.01646, 31.26098
-32.36018, -57.40008, 731.95920, 12.50799, 58.01646, 34.81839
-28.92790, -44.32115, 723.47829, 16.05700, 57.98776, 31.87387
-27.12756, -49.37001, 727.74481, 14.27001, 59.36272, 33.42327
-29.05537, -49.17437, 727.87658, 10.81053, 59.31587, 31.42840
-27.24871, -42.83246, 727.74481, 14.27001, 59.36272, 33.89311
-35.01387, -56.03229, 736.22572, 10.72099, 59.39141, 30.02843
-31.50569, -45.03863, 723.66219, 12.57255, 60.66213, 31.75215
-36.57676, -59.12809, 723.66219, 12.57255, 60.66213, 32.02239
-33.04240, -54.03792, 727.84555, 14.32339, 62.00068, 31.60436
-27.62044, -57.40095, 727.92871, 10.78556, 62.03708, 32.06712
-36.17943, -44.83216, 723.66219, 12.57255, 60.66213, 31.86126
-36.24494, -48.91014, 719.57958, 10.87509, 61.96154, 32.03524
-32.40159, -57.27912, 723.66219, 12.57255, 60.66213, 31.98186
-27.32113, -52.56302, 727.84555, 14.32339, 62.00068, 31.55274
-25.37967, -52.86500, 719.57958, 10.87509, 61.96154, 33.30589
-23.88644, -56.37672, 727.87658, 10.81053, 59.31587, 33.49394
-33.07374, -46.29759, 732.14310,  9.02354, 60.69083, 32.82672
-26.64044, -61.54033, 727.92871, 10.78556, 62.03708, 32.82070
-34.21267, -56.64912, 723.74536,  9.03471, 60.69852, 32.16113
-31.64577, -55.23531, 723.66219, 12.57255, 60.66213, 33.58604
-40.07887, -57.56442, 723.84609,  9.08810, 63.33649, 32.96224
-29.49478, -59.17455, 715.39622,  9.12425, 60.62298, 31.75928
-21.91115, -48.47376, 723.74536,  9.03471, 60.69852, 35.71792
-26.45443, -59.96313, 727.95974,  7.27269, 59.35227, 34.35668
-26.50683, -58.71791, 727.92871, 10.78556, 62.03708, 36.05635
-35.45285, -61.01296, 723.84609,  9.08810, 63.33649, 35.82492
-27.79196, -49.03826, 728.06048,  7.32608, 61.99024, 33.62558
-25.97682, -54.89707, 732.11207, 12.53640, 63.37564, 35.45842
-30.78830, -50.06871, 723.84609,  9.08810, 63.33649, 35.99289
-27.00493, -55.33353, 727.92871, 10.78556, 62.03708, 38.13335
-32.99404, -50.71696, 723.84609,  9.08810, 63.33649, 35.05043
-24.58054, -51.23421, 732.14310,  9.02354, 60.69083, 33.94284
-29.56856, -55.50333, 732.14310,  9.02354, 60.69083, 33.20524
-36.49440, -48.05123, 727.92871, 10.78556, 62.03708, 33.71596
-27.95911, -62.49962, 727.92871, 10.78556, 62.03708, 38.42185
-36.89559, -51.00399, 732.19523,  8.99856, 63.41203, 33.36496
-26.59528, -57.63422, 732.19523,  8.99856, 63.41203, 34.40857
-29.19722, -44.17902, 732.19523,  8.99856, 63.41203, 33.38299
-25.92181, -53.06503, 732.19523,  8.99856, 63.41203, 34.90204
-29.75249, -53.28637, 732.11207, 12.53640, 63.37564, 34.69270
-25.63879, -54.83193, 727.92871, 10.78556, 62.03708, 36.18659
-33.25120, -50.42864, 727.92871, 10.78556, 62.03708, 33.02475
-28.58917, -55.48730, 736.40962,  7.23655, 62.06578, 36.10746
-27.92256, -46.57184, 727.92871, 10.78556, 62.03708, 33.38454
-24.47430, -50.99502, 727.92871, 10.78556, 62.03708, 32.09802
-21.80437, -52.75362, 732.14310,  9.02354, 60.69083, 34.60312
-23.05631, -52.09279, 727.92871, 10.78556, 62.03708, 35.54905
-29.15756, -54.05440, 723.84609,  9.08810, 63.33649, 31.24372
-22.21399, -53.95853, 723.84609,  9.08810, 63.33649, 34.98420
-26.56818, -51.27048, 727.92871, 10.78556, 62.03708, 32.20549
-30.55618, -49.00173, 736.32646, 10.77438, 62.02938, 31.46186
-21.05716, -48.01259, 723.84609,  9.08810, 63.33649, 36.59143
-31.53573, -53.01047, 728.06048,  7.32608, 61.99024, 33.41544
-30.26443, -47.90004, 732.14310,  9.02354, 60.69083, 34.94123
-25.10219, -45.29578, 732.11207, 12.53640, 63.37564, 34.30423
-21.05718, -41.31815, 736.22572, 10.72099, 59.39141, 31.79556
-24.25984, -44.40437, 732.01133, 12.48301, 60.73767, 36.14524
-33.42599, -50.47421, 732.01133, 12.48301, 60.73767, 35.16020
-25.07674, -51.18351, 732.19523,  8.99856, 63.41203, 35.27304
-23.26789, -43.99912, 736.19469, 14.23386, 62.07622, 34.27729
-20.33397, -47.37065, 740.40907, 12.47184, 60.72997, 34.83910
-20.41638, -44.66609, 732.01133, 12.48301, 60.73767, 37.30517
-25.29380, -42.04954, 732.01133, 12.48301, 60.73767, 32.72112
-23.63427, -40.48087, 736.19469, 14.23386, 62.07622, 34.03613
-11.12631, -46.49711, 736.27785, 10.69602, 62.11262, 32.64339
-21.34418, -46.64796, 727.92871, 10.78556, 62.03708, 34.89564
-18.71575, -50.33028, 736.27785, 10.69602, 62.11262, 34.39626
-18.95789, -50.75808, 732.01133, 12.48301, 60.73767, 33.52729
-25.41440, -51.83669, 740.49223,  8.93400, 60.76637, 34.91305
-22.89548, -51.21347, 736.27785, 10.69602, 62.11262, 33.10314
-23.57014, -49.33205, 732.01133, 12.48301, 60.73767, 35.32233
-26.31400, -50.07452, 732.01133, 12.48301, 60.73767, 36.79693
-19.61126, -50.11183, 727.82797, 10.73217, 59.39911, 35.76580
-26.69327, -43.85676, 732.01133, 12.48301, 60.73767, 31.44451
-21.19254, -50.10068, 736.22572, 10.72099, 59.39141, 35.15291
-18.64910, -55.85908, 727.92871, 10.78556, 62.03708, 33.68729
-19.92568, -52.94948, 727.87658, 10.81053, 59.31587, 33.62007
-25.23512, -50.82587, 736.32646, 10.77438, 62.02938, 37.32716
-30.97751, -48.92768, 727.92871, 10.78556, 62.03708, 34.92517
-21.20884, -46.34706, 732.14310,  9.02354, 60.69083, 35.84626
-25.38303, -45.97450, 723.66219, 12.57255, 60.66213, 33.24654
-15.63951, -54.18473, 719.57958, 10.87509, 61.96154, 33.23412
-27.72181, -45.92278, 723.66219, 12.57255, 60.66213, 37.70848
-24.17808, -41.95926, 727.87658, 10.81053, 59.31587, 33.95989
-25.07620, -42.23616, 727.84555, 14.32339, 62.00068, 31.83636
-28.72793, -46.19137, 732.05994, 12.56138, 60.65443, 32.28968
-16.76769, -50.12038, 727.84555, 14.32339, 62.00068, 32.26840
-29.11644, -49.33138, 732.05994, 12.56138, 60.65443, 34.30727
-23.31163, -48.97630, 727.84555, 14.32339, 62.00068, 34.08385
-27.79925, -45.05814, 727.84555, 14.32339, 62.00068, 34.36461
-18.40574, -40.20214, 727.84555, 14.32339, 62.00068, 37.70493
-19.56867, -44.27784, 727.84555, 14.32339, 62.00068, 30.80371
-20.86708, -56.61352, 727.97732, 10.86392, 61.95384, 36.80656
-14.72945, -45.65232, 732.05994, 12.56138, 60.65443, 33.37890
-22.52302, -44.28520, 727.84555, 14.32339, 62.00068, 37.35747
-26.02943, -54.93799, 727.97732, 10.86392, 61.95384, 30.63633
-19.29254, -50.89183, 723.76293, 12.62594, 63.30010, 36.40042
-26.72758, -53.53555, 727.84555, 14.32339, 62.00068, 32.33981
-20.70653, -47.86496, 727.97732, 10.86392, 61.95384, 31.11341
-28.22977, -46.52293, 732.05994, 12.56138, 60.65443, 34.63373
-32.81129, -39.21880, 727.84555, 14.32339, 62.00068, 34.66548
-27.90878, -46.42822, 727.84555, 14.32339, 62.00068, 32.83778
-29.20694, -46.39091, 723.76293, 12.62594, 63.30010, 35.42279
-25.56492, -48.23289, 727.84555, 14.32339, 62.00068, 34.19594
-24.80954, -46.66656, 723.76293, 12.62594, 63.30010, 36.38066
-30.02054, -45.46245, 736.29543, 14.28725, 64.71419, 38.17652
-33.92294, -46.17646, 736.29543, 14.28725, 64.71419, 33.33714
-18.08195, -52.62812, 736.29543, 14.28725, 64.71419, 34.38173
-23.96691, -42.59944, 736.29543, 14.28725, 64.71419, 35.89170
-26.68929, -53.50602, 736.29543, 14.28725, 64.71419, 34.34453
-29.97238, -41.23497, 740.47878, 16.03809, 66.05275, 35.23964
-35.10045, -43.71773, 740.50981, 12.52523, 63.36794, 36.76828
-23.56325, -46.52487, 736.29543, 14.28725, 64.71419, 29.50719
-20.39067, -47.81288, 736.29543, 14.28725, 64.71419, 33.52221
-40.77639, -45.87081, 736.29543, 14.28725, 64.71419, 37.02278
-38.96310, -44.83090, 732.21281, 12.58979, 66.01360, 33.50512
-29.62390, -46.14124, 728.02945, 10.83895, 64.67505, 33.15953
-34.91252, -51.77042, 732.21281, 12.58979, 66.01360, 35.79999
-30.79744, -47.48699, 732.24384,  9.07693, 63.32879, 32.06322
-32.47570, -47.30489, 727.94629, 14.37678, 64.63865, 33.63627
-29.88723, -45.34795, 723.94683,  9.14149, 65.97446, 34.39057
-36.11506, -43.88602, 736.42719, 10.82777, 64.66735, 36.65322
-26.62605, -45.89007, 732.21281, 12.58979, 66.01360, 34.35440
-35.16491, -50.86089, 736.39616, 14.34064, 67.35216, 33.81725
-30.67971, -49.92929, 728.04703, 14.43017, 67.27662, 32.15459
-36.15361, -52.07589, 732.31355, 12.64318, 68.65157, 33.81940
-41.32315, -48.01755, 732.31355, 12.64318, 68.65157, 32.29515
-32.72831, -44.58131, 723.86367, 12.67933, 65.93806, 30.56250
-33.38993, -56.21593, 732.34458,  9.13032, 65.96676, 35.77748
-42.48192, -56.23609, 728.13019, 10.89234, 67.31302, 30.64897
-35.87935, -56.83707, 724.04757,  9.19488, 68.61243, 35.93296
-37.01790, -47.20857, 723.99544,  9.21985, 65.89122, 36.93322
-39.16651, -48.01894, 728.04703, 14.43017, 67.27662, 31.38962
-42.76727, -52.12286, 723.86367, 12.67933, 65.93806, 30.67858
-31.29541, -50.30925, 723.96441, 12.73272, 68.57603, 28.97022
-37.00008, -51.88933, 728.04703, 14.43017, 67.27662, 36.36764
-25.18826, -47.19254, 723.96441, 12.73272, 68.57603, 32.37371
-31.50756, -43.37019, 728.17880, 10.97070, 67.22978, 32.64747
-32.87375, -44.17164, 723.96441, 12.73272, 68.57603, 31.16284
-38.41458, -46.76558, 728.14777, 14.48356, 69.91459, 34.03239
-40.96262, -43.19870, 723.91228, 12.75769, 65.85483, 33.07710
-37.36477, -40.40411, 719.82966, 11.06024, 67.15424, 32.64848
-34.62303, -40.14478, 719.69789, 14.51971, 67.20108, 31.98558
-31.92427, -43.93704, 715.43137, 16.30670, 65.82613, 36.55148
-31.43249, -47.28655, 715.43137, 16.30670, 65.82613, 30.32702
-26.58565, -32.17884, 714.99799, 30.40467, 63.04258, 28.99842
-33.67764, -30.08023, 719.18135, 32.15551, 64.38114, 28.67842
-28.99846, -20.47582, 710.83221, 32.24505, 64.30560, 24.99764
-27.51619, -21.98112, 723.31257, 33.93133, 62.99849, 29.60822
-33.55930, -17.14661, 723.31257, 33.93133, 62.99849, 27.57282
-27.97611, -27.70306, 714.83166, 37.48034, 62.96979, 29.34722
-21.36416, -7.96455, 723.12867, 37.41578, 60.32412, 24.82662
-21.50148, -13.74884, 723.12867, 37.41578, 60.32412, 31.23553
-30.84010, -19.43339, 718.96289, 39.25616, 61.58714, 28.38892
-32.53375, -11.65204, 710.48198, 42.80517, 61.55844, 30.26771
-25.73568, -5.30430, 743.71220, 49.52270, 61.78781, 31.71807
-25.60369,  1.31667, 743.66007, 49.54767, 59.06661, 27.82867
-35.10837, -0.84182, 747.84343, 51.29852, 60.40516, 27.18567
-29.26294, -4.30174, 747.84343, 51.29852, 60.40516, 25.65427
-27.03419,  0.49732, 735.31094, 49.63721, 58.99107, 27.21641
-22.30300,  1.17692, 735.22778, 53.17505, 58.95467, 27.21278
-26.24841,  3.52892, 731.04442, 51.42420, 57.61612, 30.74188
-26.93415, -2.54836, 731.01339, 54.93707, 60.30093, 28.28064
-31.45396,  8.19202, 726.83003, 53.18622, 58.96237, 27.45804
-38.72451, -0.92122, 726.77790, 53.21119, 56.24116, 29.98894
-29.28121,  4.48377, 735.21020, 49.58382, 56.35310, 26.39321
-34.23159,  4.65578, 726.86106, 49.67336, 56.27756, 21.97970
-37.86276,  1.33530, 726.86106, 49.67336, 56.27756, 26.76842
-27.53270, -0.51185, 718.46332, 49.68453, 56.28526, 27.01607
-27.88732, -1.00845, 722.67771, 47.92251, 54.93900, 26.22188
-33.58512, -2.24685, 722.64668, 51.43538, 57.62381, 29.12675
-27.12341,  5.37569, 722.67771, 47.92251, 54.93900, 34.69421
-29.06031,  1.42683, 722.67771, 47.92251, 54.93900, 27.36477
-25.79280,  5.23340, 726.94422, 46.13552, 56.31395, 28.42958
-25.92535,  4.25501, 722.67771, 47.92251, 54.93900, 24.37340
-40.81502,  7.46097, 726.94422, 46.13552, 56.31395, 27.22165
-23.51458,  3.03176, 726.94422, 46.13552, 56.31395, 28.58502
-38.28852,  8.14843, 735.29336, 46.04598, 56.38949, 25.56594
-40.10713,  3.04467, 731.02684, 47.83297, 55.01454, 27.54050
-33.95992,  6.76335, 731.11000, 44.29514, 55.05094, 27.91607
-38.32998, 13.17719, 731.21074, 44.34853, 57.68891, 32.30361
-40.06194,  2.83052, 722.76087, 44.38467, 54.97540, 24.47889
-37.34038, 10.56085, 722.81300, 44.35970, 57.69660, 28.30103
-28.65319, 11.15029, 726.89562, 46.05716, 56.39719, 26.49378
-36.84534, 11.80252, 726.89562, 46.05716, 56.39719, 25.22677
-38.69334, 16.78641, 722.89616, 40.82186, 57.73300, 24.12384
-38.79751, 19.50973, 727.11055, 39.05984, 56.38674, 28.69110
-45.04742, 16.92326, 727.11055, 39.05984, 56.38674, 24.37584
-46.22492, 15.08812, 731.19316, 40.75730, 55.08733, 24.45276
-37.67476, 23.18487, 727.11055, 39.05984, 56.38674, 26.71696
-39.79226, 19.54115, 723.02793, 37.36239, 57.68616, 28.46734
-42.13565, 25.99950, 727.11055, 39.05984, 56.38674, 25.04142
-42.01133, 32.34907, 731.37707, 37.27285, 57.76170, 26.25710
-43.24954, 17.89140, 727.19371, 35.52201, 56.42314, 25.55193
-50.79262, 16.36829, 727.19371, 35.52201, 56.42314, 25.14498
-44.52006, 25.89926, 723.19425, 30.28671, 57.75895, 26.82188
-38.09611, 21.79235, 719.01090, 28.53587, 56.42039, 27.77881
-50.03978, 28.68097, 714.74438, 30.32286, 55.04544, 28.84540
-37.89458, 26.62546, 710.74492, 25.08757, 56.38124, 27.85020
-37.07418, 23.16695, 710.74492, 25.08757, 56.38124, 25.80362
-54.01725, 29.53921, 710.74492, 25.08757, 56.38124, 25.53972
-50.54928, 21.04276, 710.74492, 25.08757, 56.38124, 26.10503
-48.44130, 35.50615, 710.74492, 25.08757, 56.38124, 23.40303
-50.46918, 26.88395, 710.82808, 21.54973, 56.41764, 22.59522
-47.14730, 25.33144, 710.82808, 21.54973, 56.41764, 29.14746
-45.62091, 29.71577, 694.27856, 11.06190, 53.73778, 27.19810
-43.57532, 32.32889, 690.09520,  9.31105, 52.39922, 25.93596
-48.36487, 37.70637, 690.27910,  5.82661, 55.07358, 25.39927
-47.70496, 35.35976, 690.27910,  5.82661, 55.07358, 26.01300
-52.66382, 37.91529, 686.09575,  4.07576, 53.73503, 27.46630
-41.91483, 34.21240, 690.27910,  5.82661, 55.07358, 27.67263
-46.65430, 43.37919, 686.09575,  4.07576, 53.73503, 29.13391
-54.04493, 31.43839, 690.36226,  2.28877, 55.10998, 25.27945
-59.43088, 34.28059, 686.17891,  0.53792, 53.77142, 23.03323
-59.12549, 29.72187, 682.09629, -1.15953, 55.07083, 25.55916
-60.02448, 42.47232, 682.34578, -11.77305, 55.18002, 28.75327
-58.90331, 41.06557, 678.16242, -13.52389, 53.84146, 26.68720
-61.10256, 45.15945, 673.89590, -11.73690, 52.46651, 30.94030
-54.09906, 45.68109, 678.16242, -13.52389, 53.84146, 31.57375
-44.33151, 45.98156, 682.37681, -15.28591, 52.49521, 26.34335
-56.51550, 40.46712, 673.97906, -15.27474, 52.50290, 28.17213
-55.81349, 44.75129, 665.71309, -18.72304, 52.46376, 24.82628
-63.06851, 54.43563, 669.79571, -17.02558, 51.16435, 26.90861
-55.78953, 46.79040, 674.01009, -18.78760, 49.81809, 28.69158
-58.27631, 54.86768, 669.87887, -20.56342, 51.20074, 26.75906
-63.27939, 64.36221, 657.51270, -29.30040, 49.85944, 23.24271
-59.41290, 63.59603, 665.99360, -32.84942, 49.88813, 23.93360
-71.88013, 64.82131, 661.77922, -31.08740, 51.23439, 24.49198
-56.48523, 65.34956, 661.81025, -34.60026, 48.54958, 22.54634
-62.94816, 74.43293, 657.54373, -32.81327, 47.17462, 22.03736
-65.57696, 71.36084, 653.32934, -31.05125, 48.52088, 25.68458
-72.68706, 69.02608, 653.32934, -31.05125, 48.52088, 21.53074
-60.80144, 68.69712, 657.54373, -32.81327, 47.17462, 23.00573
